"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
NA,"Schefflera","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Schefflera","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Schefflera","",0.635205785876634,0.167951240757552,"dataset",3112
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Anacardiaceae","Schinus","",0.586666666666667,0.0941339098036177,"genus",3
"Anacardiaceae","Schinus","",0.586666666666667,0.0941339098036177,"genus",3
"Olacaceae","Schoepfia","",0.742428289473684,0.123401724247162,"family",19
NA,"Sciadodendron","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Sciadodendron","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Sciadodendron","",0.635205785876634,0.167951240757552,"dataset",3112
"Anacardiaceae","Sciadodendron","",0.566231537002913,0.123401724247162,"family",42
"Anacardiaceae","Sciadodendron","",0.566231537002913,0.123401724247162,"family",42
"Euphorbiaceae","Securinega","",0.543103218248876,0.123401724247162,"family",72
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Senna","",0.635205785876634,0.167951240757552,"dataset",3112
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
NA,"Sideroxylon","",0.635205785876634,0.167951240757552,"dataset",3112
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Simaroubaceae","Simarouba","",0.557177777777778,0.0941339098036177,"genus",3
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
NA,"Sloanea","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Sloanea","",0.635205785876634,0.167951240757552,"dataset",3112
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
NA,"Solanum","",0.635205785876634,0.167951240757552,"dataset",3112
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Bignoniaceae","Spathodea","",0.3505,0.0941339098036177,"genus",1
"Bignoniaceae","Spathodea","",0.3505,0.0941339098036177,"genus",1
NA,NA,"",0.635205785876634,0.167951240757552,"dataset",3112
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
NA,"Spondias","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Spondias","",0.635205785876634,0.167951240757552,"dataset",3112
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Fabaceae","Stahlia","",0.703821065511102,0.123401724247162,"family",207
"Phytolaccaceae","Stegnosperma","",0.452666666666667,0.123401724247162,"family",3
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Rubiaceae","Strumpfia","",0.63736886786531,0.123401724247162,"family",89
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Simaroubaceae","Suriana","",0.433019603174603,0.123401724247162,"family",7
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Clusiaceae","Symphonia","",0.633128571428571,0.0941339098036177,"genus",7
"Clusiaceae","Symphonia","",0.633128571428571,0.0941339098036177,"genus",7
"Symplocaceae","Symplocos","",0.533541666666667,0.0941339098036177,"genus",12
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Myrtaceae","Syzygium","",0.664366666666667,0.0941339098036177,"genus",51
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
"Bignoniaceae","Tabebuia","",0.762322839506173,0.0941339098036177,"genus",27
